date,Y_h,fitted,residual,split
2018-06-06,-1.5016867790321757,-1.2534746051855385,-0.24821217384663719,train
2018-06-07,-1.5034675745733166,-1.2384425434052426,-0.26502503116807397,train
2018-06-08,-1.2525682311496709,-1.3692458641262717,0.11667763297660083,train
2018-06-11,-1.1033287531661449,-1.4235856550454296,0.3202569018792847,train
2018-06-12,-1.1171168374754732,-1.4429439590030129,0.3258271215275397,train
2018-06-13,-1.0651818417832344,-1.4048006001962545,0.33961875841302014,train
2018-06-14,-1.1117910280352026,-1.3588056735035736,0.24701464546837104,train
2018-06-15,-1.2119848284954042,-1.1931108159640775,-0.0188740125313267,train
2018-06-18,-1.304092409071552,-1.150369825862632,-0.15372258320891996,train
2018-06-19,-1.2413392516995356,-1.3076133773770078,0.06627412567747215,train
2018-06-20,-1.33872202890339,-1.1710755946152456,-0.16764643428814452,train
2018-06-21,-1.3164292378202527,-1.2428003885090115,-0.07362884931124114,train
2018-06-22,-1.3355506894458415,-1.196300275676542,-0.13925041376929959,train
2018-06-25,-1.1944293857502248,-1.2653915995895242,0.07096221383929935,train
2018-06-26,-1.1974661775865811,-1.2491844194473964,0.051718241860815306,train
2018-06-27,-1.2111130188694461,-1.3343446282479476,0.12323160937850153,train
2018-06-28,-1.2938391200795705,-1.2785138434398267,-0.015325276639743812,train
2018-06-29,-1.4398067727210397,-1.2474891116832019,-0.19231766103783787,train
2018-07-02,-1.731101540808035,-1.15045671808461,-0.5806448227234251,train
2018-07-03,-1.8153817529667196,-1.2617073657973448,-0.5536743871693748,train
2018-07-04,-1.8297715613908927,-1.330503640412235,-0.4992679209786577,train
2018-07-05,-1.6846287658705341,-1.4163353326675976,-0.2682934332029365,train
2018-07-06,-1.6692058589513767,-1.4730113987192777,-0.19619446023209908,train
2018-07-09,-1.6864518640417863,-1.53075132244408,-0.1557005415977062,train
2018-07-10,-1.7429818776674422,-1.5820727495876197,-0.1609091280798225,train
2018-07-11,-1.7273269923315093,-1.601230936515611,-0.12609605581589833,train
2018-07-12,-1.864737398219722,-1.4690499267401114,-0.3956874714796106,train
2018-07-13,-1.6417998719407758,-1.526491721716433,-0.11530815022434271,train
2018-07-16,-1.582447168335822,-1.5375324437359432,-0.044914724599878886,train
2018-07-17,-1.544757304686081,-1.6467997612539276,0.1020424565678466,train
2018-07-18,-1.5401087078952245,-1.6017497830590572,0.06164107516383277,train
2018-07-19,-1.488432169017727,-1.6707780352208477,0.18234586620312077,train
2018-07-20,-1.6454505168552873,-1.4804695751280248,-0.16498094172726252,train
2018-07-23,-1.7907203642386318,-1.5152372044997082,-0.27548315973892357,train
2018-07-24,-1.878283282251019,-1.559218397309353,-0.31906488494166596,train
2018-07-25,-1.8968088555182279,-1.5490268374199947,-0.34778201809823317,train
2018-07-26,-2.021146892880774,-1.5026453526970935,-0.5185015401836806,train
2018-07-27,-2.1194401027463026,-1.5566826445324686,-0.5627574582138339,train
2018-07-30,-2.0129026214503214,-1.728762555059279,-0.2841400663910425,train
2018-07-31,-1.9835133783229655,-1.8256268411503713,-0.15788653717259415,train
2018-08-01,-2.1036886466226083,-1.7637302025117332,-0.33995844411087517,train
2018-08-02,-2.0929485713019735,-1.8667236230891275,-0.226224948212846,train
2018-08-03,-2.1311395205489494,-1.8797075619500845,-0.2514319585988649,train
2018-08-06,-1.6427104728717605,-1.8024036486319062,0.15969317576014563,train
2018-08-07,-1.4534769598913806,-1.8563807875617895,0.4029038276704089,train
2018-08-08,-1.3373240098006804,-1.9596677237449576,0.6223437139442771,train
2018-08-09,-1.2374360520430938,-1.9050727698321388,0.667636717789045,train
2018-08-10,-1.1368627552928032,-1.9369332349485222,0.800070479655719,train
2018-08-13,-1.3811612388720507,-1.6117619856502663,0.23060074677821563,train
2018-08-14,-1.5287927768970933,-1.5910494110747038,0.062256634177610515,train
2018-08-15,-1.4669812717620339,-1.5435730624793043,0.0765917907172704,train
2018-08-16,-1.5035598719536287,-1.448334954357731,-0.05522491759589765,train
2018-08-17,-1.5240767622345173,-1.3658026226102213,-0.15827413962429593,train
2018-08-20,-1.4546802877437928,-1.4888740539036749,0.03419376615988212,train
2018-08-21,-1.4432324544945556,-1.6255762680141728,0.18234381351961715,train
2018-08-22,-1.5609674257279276,-1.4916978149915936,-0.06926961073633398,train
2018-08-23,-1.6185289797789877,-1.5422516578339174,-0.07627732194507031,train
2018-08-24,-1.6486178797140918,-1.5299421504103998,-0.11867572930369197,train
2018-08-27,-1.672010709291702,-1.4805048348652914,-0.19150587442641065,train
2018-08-28,-1.6863395866278255,-1.5618264731913885,-0.124513113436437,train
2018-08-29,-1.6767222840418272,-1.5902449841873687,-0.08647729985445851,train
2018-08-30,-1.5471422942786213,-1.61050648573021,0.06336419145158878,train
2018-08-31,-1.5699814856816194,-1.5770079489098352,0.007026463228215762,train
2018-09-03,-1.5727439241769663,-1.5496770804916515,-0.023066843685314753,train
2018-09-04,-1.5824602675551227,-1.644190604204982,0.061730336649859385,train
2018-09-05,-1.5947682926272444,-1.6050605824785227,0.01029228985127828,train
2018-09-06,-1.6843946307445752,-1.4692008279963618,-0.21519380274821343,train
2018-09-07,-1.6469634528538735,-1.5241672488228812,-0.12279620403099223,train
2018-09-10,-1.741464488944966,-1.476933713973342,-0.2645307749716239,train
2018-09-11,-1.7685243890305928,-1.5773992707538138,-0.19112511827677903,train
2018-09-12,-1.7251840655086141,-1.5675265647093675,-0.15765750079924667,train
2018-09-13,-1.7566372248559758,-1.5721067056884748,-0.18453051916750107,train
2018-09-14,-1.7646252180434534,-1.5428990397901237,-0.22172617825332974,train
2018-09-17,-1.787253484699698,-1.6306477262280938,-0.15660575847160407,train
2018-09-18,-1.6333064924271097,-1.7282007640524768,0.09489427162536712,train
2018-09-19,-1.6802265248758852,-1.6179881211230684,-0.06223840375281675,train
2018-09-20,-1.6332329049961856,-1.6435780315204227,0.010345126524237136,train
2018-09-21,-1.5745447882599233,-1.6200446566468691,0.04549986838694586,train
2018-09-24,-1.5681951277154624,-1.6944605872657705,0.1262654595503081,train
2018-09-25,-1.662093918876055,-1.5510103718106252,-0.11108354706542989,train
2018-09-26,-1.6414130981885258,-1.6430464460999474,0.0016333479114216676,train
2018-09-27,-1.5762875930812659,-1.5685883889616186,-0.007699204119647307,train
2018-09-28,-1.6368386269434902,-1.508303220617633,-0.12853540632585725,train
2018-10-01,-1.5694269646034464,-1.5895938806204548,0.020166916017008374,train
2018-10-02,-1.581273681071714,-1.6398392819153085,0.05856560084359441,train
2018-10-03,-1.5675361328718862,-1.61280140103843,0.04526526816654375,train
2018-10-04,-1.7099154584074459,-1.5113432669673272,-0.19857219144011862,train
2018-10-05,-1.636942402533015,-1.5660954074370683,-0.07084699509594672,train
2018-10-08,-1.6931316840971036,-1.538131022774624,-0.15500066132247947,train
2018-10-09,-1.702429433849286,-1.6167304511537637,-0.08569898269552234,train
2018-10-10,-1.7531345329237895,-1.5691666551529353,-0.18396787777085422,train
2018-10-11,-1.7367783730152682,-1.6567477628864535,-0.08003061012881463,train
2018-10-12,-1.87633185419037,-1.5333695819334736,-0.34296227225689635,train
2018-10-15,-1.7928985122956111,-1.6351386517971664,-0.1577598604984447,train
2018-10-16,-1.7533026554222761,-1.6861172377937617,-0.06718541762851449,train
2018-10-17,-1.7076169478918517,-1.6948552839231972,-0.012761663968654524,train
2018-10-18,-1.6842293970262439,-1.6634198274538077,-0.020809569572436182,train
2018-10-19,-1.6808151418593353,-1.700772981279933,0.0199578394205977,train
2018-10-22,-1.715610618530622,-1.6260307407244585,-0.08957987780616339,train
2018-10-23,-1.6269191665899068,-1.6616855629918381,0.034766396401931354,train
2018-10-24,-1.6776723019310231,-1.6184961111339586,-0.05917619079706449,train
2018-10-25,-1.6803838827197357,-1.612659597109574,-0.06772428561016164,train
2018-10-26,-1.6868574827257627,-1.6155809050316063,-0.0712765776941564,train
2018-10-29,-1.6567379252022505,-1.610436971315819,-0.046300953886431406,train
2018-10-30,-1.8025607578015814,-1.550007742777449,-0.2525530150241324,train
2018-10-31,-1.814814825959302,-1.6593151213781412,-0.1554997045811608,train
2018-11-01,-1.4962461219641254,-1.6175529748213004,0.12130685285717502,train
2018-11-02,-1.4678683620597273,-1.6302723017890077,0.16240393972928047,train
2018-11-05,-1.5336029618391733,-1.5804025398812298,0.04679957804205648,train
2018-11-06,-1.433039041231167,-1.749494793750473,0.3164557525193059,train
2018-11-07,-1.3378561603546668,-1.7526351573292283,0.41477899697456144,train
2018-11-08,-1.400470376570121,-1.4625576897221466,0.06208731315202565,train
2018-11-09,-1.2377130658402524,-1.5681981407046681,0.3304850748644157,train
2018-11-12,-1.1874422685189385,-1.6352590984653876,0.4478168299464491,train
2018-11-13,-1.2321518789811097,-1.5269807057681306,0.29482882678702094,train
2018-11-14,-1.2889274707271923,-1.455416255100679,0.1664887843734868,train
2018-11-15,-1.4126258288076612,-1.3828846542324054,-0.029741174575255824,train
2018-11-16,-1.6885276897082746,-1.3002860450287943,-0.3882416446794803,train
2018-11-19,-1.735818394115939,-1.3437964163789426,-0.39202197773699643,train
2018-11-20,-1.7663588211320773,-1.4222571501012835,-0.3441016710307938,train
2018-11-21,-1.723050430452836,-1.4601851076265495,-0.2628653228262865,train
2018-11-22,-1.5093960974920393,-1.4400942463881754,-0.06930185110386389,train
2018-11-23,-1.4483265160674663,-1.6412837626496144,0.19295724658214808,train
2018-11-26,-1.5007367499529727,-1.6024234222349707,0.10168667228199801,train
2018-11-27,-1.4228370178068146,-1.6662301599412792,0.2433931421344646,train
2018-11-28,-1.4380420826336922,-1.593976142448421,0.15593405981472874,train
2018-11-29,-1.7396272828683006,-1.4185846591464797,-0.3210426237218209,train
2018-11-30,-1.7121135477596228,-1.4932813682390278,-0.21883217952059497,train
2018-12-03,-1.4483622121414936,-1.5893494913826038,0.1409872792411102,train
2018-12-04,-1.434140903631406,-1.4630628538079329,0.02892195017652699,train
2018-12-05,-1.4380810621876874,-1.5032357082856718,0.06515464609798438,train
2018-12-06,-1.3669075018266013,-1.6221102160033634,0.2552027141767621,train
2018-12-07,-1.3526379431584947,-1.550854839963894,0.19821689680539922,train
2018-12-10,-1.551118969262952,-1.3743453077852226,-0.17677366147772933,train
2018-12-11,-1.6774753111612888,-1.4340978177719153,-0.24337749338937353,train
2018-12-12,-1.7258642661393189,-1.4764352627295165,-0.24942900340980234,train
2018-12-13,-1.6259285553211158,-1.397813288053637,-0.22811526726747888,train
2018-12-14,-1.5717815835680164,-1.3911598192646282,-0.18062176430338828,train
2018-12-17,-1.458443041437064,-1.5266870649383462,0.06824402350128222,train
2018-12-18,-1.4045545781713824,-1.6574471014687966,0.2528925232974142,train
2018-12-19,-1.3903080466160527,-1.6703901500675298,0.2800821034514771,train
2018-12-20,-1.4016496236125016,-1.5075609867101694,0.1059113630976678,train
2018-12-21,-1.4471079186237874,-1.4981582242589233,0.051050305635135906,train
2018-12-24,-1.5650478523381068,-1.4485697162960118,-0.116478136042095,train
2018-12-26,-1.5007632429285793,-1.4712724911104094,-0.029490751818169958,train
2018-12-27,-1.3062812216185062,-1.488230918462133,0.18194969684362672,train
2018-12-28,-1.3128412357591712,-1.3781094155957734,0.06526817983660216,train
2018-12-31,-1.3841169656681809,-1.4326438089818467,0.04852684331366586,train
2019-01-02,-1.3743004736620856,-1.5523934417070535,0.17809296804496788,train
2019-01-03,-1.365690649085752,-1.46020667480937,0.09451602572361795,train
2019-01-04,-1.5209848226498632,-1.301885462013064,-0.21909936063679925,train
2019-01-07,-1.6017786136550098,-1.3326466094144587,-0.26913200424055117,train
2019-01-08,-1.6026290899392586,-1.4815795002459078,-0.12104958969335078,train
2019-01-09,-1.5318034992773446,-1.4484293214021755,-0.0833741778751691,train
2019-01-10,-1.659007434845315,-1.3855485697933565,-0.2734588650519585,train
2019-01-11,-1.7631730802511876,-1.480716496259687,-0.28245658399150053,train
2019-01-14,-1.9306711176778855,-1.4996421718473605,-0.431028945830525,train
2019-01-15,-2.065695463929876,-1.5634208737602613,-0.5022745901696148,train
2019-01-16,-2.3781317590095075,-1.4584048795647608,-0.9197268794447466,train
2019-01-17,-2.482156416086486,-1.610815760498633,-0.8713406555878529,train
2019-01-18,-2.2218563910947453,-1.6889866251791423,-0.532869765915603,train
2019-01-21,-2.116311108473691,-1.80036905274635,-0.3159420557273409,train
2019-01-22,-2.0388315854081696,-1.9761012104552307,-0.06273037495293887,train
2019-01-23,-2.0198268524249463,-2.0434966489506516,0.023669796525705333,train
2019-01-24,-1.6852069781074466,-2.0820465370387837,0.39683955893133716,train
2019-01-25,-1.7901986795117175,-1.8834136516011977,0.09321497208948015,train
2019-01-28,-1.7741105167686386,-1.9054283864674317,0.1313178696987931,train
2019-01-29,-1.8031175642410044,-1.9112700433597696,0.10815247911876513,train
2019-01-30,-1.830873670683173,-1.9340607803308643,0.10318710964769129,train
2019-01-31,-2.2918787987343654,-1.6222058277710016,-0.6696729709633638,train
2019-02-01,-2.4212965745443986,-1.7863155781062707,-0.6349809964381279,train
2019-02-04,-2.694977485623988,-1.768473393272872,-0.9265040923511159,train
2019-02-05,-2.605955669764056,-1.9216265377759894,-0.6843291319880667,train
2019-02-06,-2.4995492892063464,-1.9879129514846412,-0.5116363377217052,train
2019-02-07,-2.3139191488374666,-2.1904651281880207,-0.12345402064944588,train
2019-02-08,-2.0473689463541436,-2.1874346137956415,0.14006566744149795,train
2019-02-11,-1.9610483892144777,-2.349539677255117,0.38849128804063926,train
2019-02-12,-2.0007492870047248,-2.2445219191078327,0.24377263210310796,train
2019-02-13,-1.9530872025401076,-2.214074186290012,0.26098698374990437,train
2019-02-14,-1.9762039762223524,-2.102280178497682,0.12607620227532945,train
2019-02-15,-2.1188374075170304,-1.9425664062396266,-0.1762710012774038,train
2019-02-18,-2.142382049963185,-1.9824031972862564,-0.1599788526769288,train
2019-02-19,-2.1425565682063588,-2.062675604505737,-0.0798809637006217,train
2019-02-20,-2.2124880553447053,-1.956035835360661,-0.2564522199840442,train
2019-02-21,-2.2269381624065647,-1.9744994239782587,-0.252438738428306,train
2019-02-22,-2.2451604521436996,-1.9852168054898045,-0.25994364665389513,train
2019-02-25,-2.275479373874233,-2.039588164950813,-0.23589120892341997,train
2019-02-26,-2.2995770603762384,-2.088924397376808,-0.21065266299943053,train
2019-02-27,-2.258803950881348,-2.090503179909737,-0.16830077097161134,train
2019-02-28,-2.353716361814863,-2.078929434336113,-0.27478692747875,train
2019-03-01,-2.297687427554853,-2.0573860317179595,-0.24030139583689358,train
2019-03-04,-2.2514374108132524,-2.1523347053432507,-0.09910270547000177,train
2019-03-05,-2.2259748780586515,-2.210150885784261,-0.015823992274390353,train
2019-03-06,-2.157418648863859,-2.1181334454004457,-0.03928520346341324,train
2019-03-07,-2.0851676799188055,-2.250158201539805,0.1649905216209997,train
2019-03-08,-2.2115634155551107,-2.09978290299399,-0.11178051256112065,train
2019-03-11,-2.2529036961502102,-2.1200809762845516,-0.13282271986565863,train
2019-03-12,-2.2908777884050857,-2.145954645071057,-0.14492314333402856,train
2019-03-13,-2.4942940671773894,-2.0143945722170007,-0.47989949496038875,train
2019-03-14,-2.0373368030503975,-2.0241812493958844,-0.013155553654513152,train
2019-03-15,-1.9646321725516538,-2.112410410797768,0.14777823824611414,train
2019-03-18,-1.6133489013220574,-2.136178621448391,0.5228297201263337,train
2019-03-19,-1.5793320265233763,-2.2271446096679055,0.6478125831445292,train
2019-03-20,-1.5656678919214957,-2.2968022909344743,0.7311343990129786,train
2019-03-21,-1.781390359998324,-1.9514411300559975,0.17005077005767344,train
2019-03-22,-1.7369333892976606,-2.0436578386656943,0.30672444936803367,train
2019-03-25,-2.050910928064556,-1.7592520312836721,-0.29165889678088375,train
2019-03-26,-2.0602834182661782,-1.916956291410038,-0.14332712685614024,train
2019-03-27,-2.0380633357574935,-1.9269650700873424,-0.11109826567015113,train
2019-03-28,-2.1316365899346525,-1.9119251764622265,-0.21971141347242606,train
2019-03-29,-2.3400671886406297,-1.8587517138345995,-0.4813154748060302,train
2019-04-01,-2.494102036316053,-1.961047457393906,-0.533054578922147,train
2019-04-02,-2.555153381780019,-2.0375639760320086,-0.5175894057480104,train
2019-04-03,-2.5975822816245446,-2.0140631213952984,-0.5835191602292462,train
2019-04-04,-2.5692730983935586,-2.065650503349199,-0.5036225950443596,train
2019-04-05,-2.5434561106070306,-2.210007755664202,-0.33344835494282865,train
2019-04-08,-2.49240113145076,-2.232844172293306,-0.25955695915745425,train
2019-04-09,-2.5291381010117395,-2.2936631816082964,-0.23547491940344312,train
2019-04-10,-2.4874441665092486,-2.287817649780231,-0.19962651672901766,train
2019-04-11,-2.5395504865406147,-2.24664360855128,-0.29290687798933446,train
2019-04-12,-2.350236756985051,-2.2886388874706975,-0.06159786951435331,train
2019-04-15,-2.534517456786472,-2.229272795900532,-0.3052446608859398,train
2019-04-16,-2.6106825486134406,-2.3474460761488856,-0.26323647246455506,train
2019-04-17,-2.643464855392102,-2.241802528564382,-0.40166232682771996,train
2019-04-18,-2.507339351647937,-2.2898396182349448,-0.21749973341299222,train
2019-04-19,-2.6145700335347857,-2.1180640305927763,-0.4965060029420094,train
2019-04-22,-2.3977057644057416,-2.61279895781005,0.21509319340430855,train
2019-04-23,-2.3071258322918493,-2.677099601603333,0.36997376931148374,train
2019-04-24,-2.3129438335881347,-2.5252010217690297,0.212257188180895,train
2019-04-25,-2.1160613207334054,-2.4199856628184113,0.30392434208500596,train
2019-04-26,-2.186410522985854,-2.459828708501528,0.2734181855156739,train
2019-04-29,-2.1753568701868633,-2.319754169773424,0.14439729958656056,train
2019-04-30,-2.1403239180658638,-2.3094454320325988,0.16912151396673503,train
2019-05-01,-2.1061618575168017,-2.289149923999354,0.18298806648255228,train
2019-05-02,-2.34782319128822,-2.0779653280616928,-0.26985786322652716,train
2019-05-03,-2.2254059944896354,-2.2836674679969753,0.0582614735073399,train
2019-05-06,-2.295351441665024,-2.214559884986445,-0.08079155667857885,train
2019-05-07,-2.3173827791096775,-2.2241830866662076,-0.09319969244346993,train
2019-05-08,-2.354216485971033,-2.175810121975303,-0.17840636399572984,train
2019-05-09,-2.29213522774292,-2.231615018726256,-0.06052020901666433,train
2019-05-10,-2.432289401346351,-2.1389108825358125,-0.29337851881053867,train
2019-05-13,-2.481339538067599,-2.2552585628694435,-0.22608097519815562,train
2019-05-14,-2.5558663512263577,-2.2685245734835235,-0.2873417777428342,train
2019-05-15,-2.5137456306365813,-2.268847811523284,-0.2448978191132971,train
2019-05-16,-2.773971867322865,-2.1671309180750944,-0.6068409492477707,train
2019-05-17,-2.609666273578007,-2.3250237383442043,-0.2846425352338029,train
2019-05-20,-2.5120874526838444,-2.388731711851286,-0.12335574083255851,train
2019-05-21,-2.5543176106945102,-2.479634289652249,-0.07468332104226105,train
2019-05-22,-2.628110444518102,-2.3238770510486018,-0.30423339346950007,train
2019-05-23,-2.568062425162458,-2.5246712596500593,-0.04339116551239863,train
2019-05-24,-2.765403159925931,-2.3258094973062904,-0.43959366261964083,train
2019-05-27,-2.654965658837527,-2.3270834708396393,-0.3278821879978877,train
2019-05-28,-2.4640049778674875,-2.55438534599984,0.09038036813235228,train
2019-05-29,-2.2235892104764408,-2.451546690240865,0.22795747976442415,train
2019-05-30,-2.02890752763094,-2.4313778296657023,0.4024703020347622,train
2019-05-31,-1.7435069240653864,-2.530383830836282,0.7868769067708956,train
2019-06-03,-1.663891441523481,-2.394918425374039,0.7310269838505583,train
2019-06-04,-1.6889870115249659,-2.3123066387462243,0.6233196272212584,train
2019-06-05,-1.7932403279397466,-2.139097690222607,0.34585736228286046,train
2019-06-06,-1.887203068787367,-2.0470077551261756,0.1598046863388085,train
2019-06-07,-2.2078000656701966,-1.8424496968013102,-0.3653503688688864,train
2019-06-10,-2.3446801112735325,-1.8365145285937663,-0.5081655826797662,train
2019-06-11,-2.3422455830480673,-1.9970366753924167,-0.3452089076556506,train
2019-06-12,-2.1478391673819335,-2.0176063748687616,-0.13023279251317188,train
2019-06-13,-2.0836319904071265,-2.0432307633764544,-0.04040122703067217,train
2019-06-14,-1.9636584239367219,-2.2391768545144357,0.27551843057771386,train
2019-06-17,-1.8931813858223385,-2.1790189276364074,0.28583754181406884,train
2019-06-18,-1.8799458463646062,-2.2446112787003734,0.3646654323357672,train
2019-06-19,-1.856158278590203,-2.0362454702720982,0.18008719168189513,train
2019-06-20,-1.8963902848090923,-2.0356617644234514,0.13927147961435904,train
2019-06-21,-1.9836047200535423,-1.9651301488915824,-0.01847457116195983,train
2019-06-24,-2.1436528492800773,-1.883269201664763,-0.2603836476153143,train
2019-06-25,-2.101915673527573,-1.9761896159389383,-0.12572605758863453,train
2019-06-26,-2.29677336566962,-1.8322081686897735,-0.46456519697984633,train
2019-06-27,-2.324545161369635,-1.918248301978217,-0.406296859391418,train
2019-06-28,-2.4409854071948542,-2.0136125114382475,-0.42737289575660675,train
2019-07-01,-2.3736633581566946,-2.0807903498952256,-0.292873008261469,train
2019-07-02,-2.522578719925807,-2.0010531922715633,-0.5215255276542439,train
2019-07-03,-2.687617237150586,-2.064297645238544,-0.623319591912042,train
2019-07-04,-2.5264699514154136,-2.0869148733810614,-0.43955507803435223,train
2019-07-05,-2.300908280082028,-2.387569145613297,0.08666086553126906,train
2019-07-08,-2.3998895361275823,-2.176693521460157,-0.22319601466742522,train
2019-07-09,-2.3788883925711377,-2.382464748246275,0.003576355675137144,train
2019-07-10,-2.328633864410446,-2.4695897388482373,0.14095587443779145,train
2019-07-11,-2.5805356992455413,-2.25943984427071,-0.32109585497483106,train
2019-07-12,-2.611117465655626,-2.156108786617223,-0.45500867903840314,train
2019-07-15,-2.3777165142005217,-2.30739462734888,-0.07032188685164176,train
2019-07-16,-2.3916091034324363,-2.3032604373805254,-0.08834866605191083,train
2019-07-17,-2.4257090408257915,-2.248745084575707,-0.17696395625008465,train
2019-07-18,-2.3639915851137654,-2.395052539094052,0.03106095398028641,train
2019-07-19,-2.2296965064453955,-2.3020099326481285,0.07231342620273296,train
2019-07-22,-2.3907017224173863,-2.1798107239663413,-0.21089099845104498,train
2019-07-23,-2.3876552885471303,-2.3563476258892346,-0.03130766265789564,train
2019-07-24,-2.350608100306502,-2.3790063955572904,0.028398295250788408,train
2019-07-25,-2.05792973211791,-2.3001570472164805,0.24222731509857054,train
2019-07-26,-2.0780114280429545,-2.1512709857709873,0.07325955772803283,train
2019-07-29,-1.9930576762851613,-2.329680446618909,0.3366227703337479,train
2019-07-30,-1.8388282654258712,-2.3868962577677904,0.5480679923419192,train
2019-07-31,-1.71392030719511,-2.3199273418600384,0.6060070346649284,train
2019-08-01,-1.7972968728327408,-2.0562865001025443,0.25898962726980357,train
2019-08-02,-1.78963730225555,-2.103106443928588,0.31346914167303797,train
2019-08-05,-1.8197529097096692,-2.086932748565651,0.2671798388559816,train
2019-08-06,-1.9208998502011079,-1.9350004882902159,0.014100638089107997,train
2019-08-07,-1.9415694513903374,-1.8430578270872373,-0.09851162430310012,train
2019-08-08,-2.009858370520151,-1.8624554265416777,-0.1474029439784732,train
2019-08-09,-2.051106787425395,-1.834382153078115,-0.21672463434727995,train
2019-08-12,-2.0364812378187382,-1.9222785406759477,-0.11420269714279052,train
2019-08-13,-2.082586324595293,-2.008963419951171,-0.07362290464412213,train
2019-08-14,-2.255656188738908,-1.9170720797424632,-0.338584108996445,train
2019-08-15,-2.383730275539542,-1.974400229979581,-0.4093300455599611,train
2019-08-16,-2.4602764605272425,-1.9497755153572847,-0.5105009451699578,train
2019-08-19,-2.298538527545335,-1.961815151761168,-0.3367233757841672,train
2019-08-20,-2.1534528571663487,-2.099230508048438,-0.054222349117910795,train
2019-08-21,-2.160075121241096,-2.172958383629292,0.012883262388196037,train
2019-08-22,-2.154647496939134,-2.246233398915959,0.09158590197682503,train
2019-08-23,-2.181847191931294,-2.1667181394964254,-0.015129052434868395,train
2019-08-26,-2.313102875097812,-2.0426489994128887,-0.2704538756849235,train
2019-08-27,-2.4483704070117316,-2.0235635265194416,-0.42480688049229,train
2019-08-28,-2.139156062161123,-2.1383772573679614,-0.0007788047931618358,train
2019-08-29,-2.053641814833743,-2.132009612068286,0.0783677972345429,train
2019-08-30,-2.0511784380655356,-2.0755076608517977,0.02432922278626215,train
2019-09-02,-2.1127127817280136,-2.0933156519318854,-0.019397129796128176,train
2019-09-03,-2.0441795958299234,-2.2246616225618063,0.18048202673188296,train
2019-09-04,-2.3074187576108196,-1.967395810758362,-0.3400229468524576,train
2019-09-05,-2.4219857119488504,-2.0099105886480446,-0.41207512330080576,train
2019-09-06,-1.7672674762502005,-2.0333453827658268,0.26607790651562624,train
2019-09-09,-1.70096973058956,-2.096879198862254,0.39590946827269424,train
2019-09-10,-1.7178056241783675,-2.022987697718666,0.3051820735402986,train
2019-09-11,-1.6643776220990616,-2.197584867440945,0.5332072453418832,train
2019-09-12,-1.5651716914816551,-2.2724752786315956,0.7073035871499405,train
2019-09-13,-2.075551493246134,-1.8311687867724478,-0.24438270647368632,train
2019-09-16,-2.1498473204206032,-1.9578819587282983,-0.19196536169230494,train
2019-09-17,-2.110306053186234,-2.021649114585621,-0.08865693860061308,train
2019-09-18,-2.163860879514881,-1.9575888784520323,-0.2062720010628487,train
2019-09-19,-2.3333516901480476,-1.8222411305480475,-0.5111105596000001,train
2019-09-20,-2.2889905668520028,-2.0301261106794666,-0.2588644561725362,train
2019-09-23,-2.2819516915002382,-2.045945344554142,-0.23600634694609646,train
2019-09-24,-2.2894463017245648,-1.995758968365809,-0.29368733335875574,train
2019-09-25,-2.1323651431620942,-2.083940078071344,-0.048425065090750063,train
2019-09-26,-2.1081831289824384,-2.1910976488818408,0.08291451989940235,train
2019-09-27,-1.9122868509558115,-2.096230297542232,0.18394344658642048,train
2019-09-30,-1.8814018127922238,-2.101895801644512,0.2204939888522881,train
2019-10-01,-1.953810951160523,-2.0786984119983734,0.1248874608378503,train
2019-10-02,-2.102776063357172,-1.9691273247257919,-0.13364873863138005,train
2019-10-03,-2.112988850645751,-2.048524256656136,-0.0644645939896149,train
2019-10-04,-2.4071858324674227,-1.8377322736165955,-0.5694535588508272,train
2019-10-07,-2.3507476794916964,-1.9108936942605441,-0.43985398523115227,train
2019-10-08,-2.379556706758407,-2.045837770324067,-0.33371893643434003,train
2019-10-09,-2.1259917117975484,-2.1065626134233364,-0.019429098374212028,train
2019-10-10,-1.988915952534792,-2.112714403203702,0.12379845066891004,train
2019-10-11,-1.8649239977835481,-2.1655645422740553,0.30064054449050714,train
2019-10-14,-1.9564189616530394,-2.0701843166397644,0.11376535498672502,train
2019-10-15,-1.93102616688443,-2.2578054139122883,0.3267792470278583,train
2019-10-16,-2.063497663117448,-1.9880676022652706,-0.0754300608521774,train
2019-10-17,-2.249288740457595,-1.9493340141400572,-0.29995472631753795,train
2019-10-18,-2.2850193022724707,-1.8724784158374888,-0.412540886434982,train
2019-10-21,-2.3631227363995535,-2.035640924167335,-0.3274818122322185,train
2019-10-22,-2.4425833456447057,-2.0350020863471086,-0.40758125929759714,train
2019-10-23,-2.589800057982619,-2.0153641249584755,-0.5744359330241435,train
2019-10-24,-2.3411648556532634,-2.2088848702399573,-0.1322799854133061,train
2019-10-25,-2.4728379043335345,-2.0676060652618182,-0.4052318390717162,train
2019-10-28,-2.3509460887857996,-2.293519745189804,-0.05742634359599563,train
2019-10-29,-2.2821911336067386,-2.3931456365229486,0.11095450291621001,train
2019-10-30,-2.192368780534503,-2.3995510068644874,0.2071822263299845,train
2019-10-31,-2.441156591531742,-2.1711263213962506,-0.2700302701354915,train
2019-11-01,-2.510463079681444,-2.274751681950753,-0.23571139773069127,train
2019-11-04,-2.656022566477677,-2.214367863701193,-0.4416547027764839,train
2019-11-05,-2.776477341196799,-2.2270516108649927,-0.5494257303318064,train
