date,Y_h,fitted,residual,split
2016-02-15,2.318397702820697,2.1764114031599933,0.14198629966070353,train
2016-02-16,2.3373140188597388,2.0886499697434204,0.24866404911631834,train
2016-02-17,2.3301259980345113,2.070538728123941,0.25958726991057013,train
2016-02-18,2.3173447367199036,2.0177052610542123,0.29963947566569127,train
2016-02-19,2.3208827278776845,1.9854364673556482,0.3354462605220363,train
2016-02-22,2.3138631537589793,1.9391912216089915,0.37467193214998784,train
2016-02-23,2.3085843402018367,1.9533871131865392,0.35519722701529743,train
2016-02-24,2.2794769692311374,1.9960808422656795,0.2833961269654579,train
2016-02-25,2.2611914866550094,1.975114754097752,0.2860767325572573,train
2016-02-26,2.277882760918614,2.0055083566148224,0.27237440430379145,train
2016-02-29,2.279945739743313,1.973010167572527,0.30693557217078604,train
2016-03-01,2.269854911823078,2.010033572960904,0.25982133886217396,train
2016-03-02,2.294667241201091,1.931373998286625,0.3632932429144662,train
2016-03-03,2.282483355165252,1.9704136405505268,0.3120697146147251,train
2016-03-04,2.2206571940453723,2.1232707673539424,0.09738642669142994,train
2016-03-07,2.234706820220297,1.9605859123881406,0.2741209078321565,train
2016-03-08,2.25289247995761,1.9521337149346858,0.3007587650229244,train
2016-03-09,2.251477694048915,1.9427242794990922,0.30875341454982297,train
2016-03-10,1.8541523237493278,2.3589260270439327,-0.5047737032946049,train
2016-03-11,1.8236463973177166,2.1610906756052333,-0.33744427828751666,train
2016-03-14,1.8285983460039419,2.100045738264171,-0.27144739226022896,train
2016-03-15,1.8313662709118426,2.0591766609119757,-0.22781039000013314,train
2016-03-16,1.7549563864239919,2.242907547296016,-0.48795116087202395,train
2016-03-17,1.7125665261488485,2.0816735423105865,-0.369107016161738,train
2016-03-18,1.7025021609408575,1.9609031104132673,-0.25840094947240977,train
2016-03-21,1.7050579689609688,1.9173108993289896,-0.21225293036802073,train
2016-03-22,1.745799472274182,2.0046915773298846,-0.2588921050557025,train
2016-03-23,1.7516804763316927,1.8498015192986874,-0.09812104296699475,train
2016-03-24,1.7441635913041857,1.820939689173353,-0.07677609786916717,train
2016-03-25,1.7708315526498737,1.5649251880135397,0.20590636463633394,train
2016-03-28,1.7969648202403519,1.564798688267737,0.23216613197261493,train
2016-03-29,1.7639992761717251,1.7385679014789301,0.025431374692794995,train
2016-03-30,1.7733931177674769,1.7113814429028673,0.06201167486460957,train
2016-03-31,1.7767517560008157,1.7055191864634573,0.07123256953735835,train
2016-04-01,1.7514328593901072,1.9164533310466934,-0.16502047165658618,train
2016-04-04,1.7950711693021775,1.8562780961830168,-0.061206926880839285,train
2016-04-05,1.7879491445122626,1.8236701383008045,-0.03572099378854188,train
2016-04-06,1.782091614089956,1.8675920394936116,-0.08550042540365554,train
2016-04-07,1.7433285951097466,1.9379218951110802,-0.19459330000133357,train
2016-04-08,1.7406669033671944,1.8352195107081364,-0.09455260734094195,train
2016-04-11,1.725254193284444,1.7916783996832495,-0.06642420639880542,train
2016-04-12,1.6927175606648988,1.8311427480147127,-0.1384251873498139,train
2016-04-13,1.687347051479075,1.816799691171003,-0.129452639691928,train
2016-04-14,1.6682385408252471,1.7585941801421918,-0.09035563931694468,train
2016-04-15,1.6506612825622855,1.7226442036362535,-0.07198292107396798,train
2016-04-18,1.6731569885422048,1.7002789697172018,-0.02712198117499698,train
2016-04-19,1.6800539123804692,1.635409652451828,0.04464425992864118,train
2016-04-20,1.6633694943278485,1.6315521179400674,0.03181737638778115,train
2016-04-21,1.5754865310539443,1.792066399959503,-0.2165798689055587,train
2016-04-22,1.5657230998911398,1.7084435193201308,-0.14272041942899105,train
2016-04-25,1.5518823543799813,1.6844828518099724,-0.13260049742999103,train
2016-04-26,1.5398675289945998,1.7393476353616337,-0.19948010636703395,train
2016-04-27,1.5156001454892334,1.7915943078016496,-0.27599416231241625,train
2016-04-28,1.457149926792068,1.7633718251286457,-0.30622189833657765,train
2016-04-29,1.426709589113407,1.7957952875474308,-0.36908569843402383,train
2016-05-02,1.422351019745386,1.807650511212858,-0.3852994914674721,train
2016-05-03,1.432228595252774,1.8360960582524424,-0.40386746299966836,train
2016-05-04,1.5881774120938632,1.915985271802596,-0.32780785970873283,train
2016-05-05,1.585718304210452,1.8248634246775983,-0.23914512046714642,train
2016-05-06,1.5551637373276157,1.8436001294046926,-0.28843639207707694,train
2016-05-09,1.5371966625692635,1.7819707636795596,-0.24477410111029618,train
2016-05-10,1.5433463468813249,1.759337427244083,-0.21599108036275805,train
2016-05-11,1.5607424682122095,1.6131674585532936,-0.052424990341084055,train
2016-05-12,1.5721110188112126,1.5715280463747308,0.0005829724364818656,train
2016-05-13,1.5600382523753176,1.619837906229225,-0.0597996538539074,train
2016-05-16,1.5947933837919674,1.5187607582551361,0.07603262553683132,train
2016-05-17,1.6973654322570395,1.4568051076559365,0.240560324601103,train
2016-05-18,1.7059620688787474,1.61871265586593,0.08724941301281741,train
2016-05-19,1.7169288467077337,1.612384312881019,0.1045445338267148,train
2016-05-20,1.750156097739178,1.4955677068778732,0.2545883908613047,train
2016-05-23,1.775148602952858,1.4833121175775785,0.2918364853752795,train
2016-05-24,1.8599035485790032,1.5208066087851848,0.3390969397938184,train
2016-05-25,2.5780612202663584,1.4110815387906652,1.1669796814756932,train
2016-05-26,2.629410895523735,1.4130913800959437,1.2163195154277915,train
2016-05-27,2.6505983654656595,1.4182641235269557,1.2323342419387038,train
2016-05-30,2.6796567943659806,1.2648234308414468,1.4148333635245338,train
2016-05-31,2.7287387143905906,1.365871743431865,1.3628669709587256,train
2016-06-01,2.7374226742853223,1.4398124405724169,1.2976102337129054,train
2016-06-02,2.7251604650487264,1.5247787815772902,1.2003816834714363,train
2016-06-03,2.6730508656442216,1.781872995161446,0.8911778704827755,train
2016-06-06,2.6859194295681075,1.7111914501013374,0.97472797946677,train
2016-06-07,2.6959317282482225,1.6507167895156039,1.0452149387326186,train
2016-06-08,2.738751699209389,1.575748271017607,1.1630034281917823,train
2016-06-09,2.732985571543375,1.6140940715807435,1.1188914999626316,train
2016-06-10,2.7365115392278923,1.4925143785257398,1.2439971607021525,train
2016-06-13,2.73596660460505,1.4852909530503235,1.2506756515547264,train
2016-06-14,2.745392317903186,1.5081865371011347,1.2372057808020511,train
2016-06-15,2.7439222728058685,1.6198306756334426,1.124091597172426,train
2016-06-16,2.710729421244883,1.7840688661232367,0.9266605551216465,train
2016-06-17,2.6968264228066534,1.7762059389065854,0.920620483900068,train
2016-06-20,2.694653453974371,1.775986763874427,0.9186666900999441,train
2016-06-21,2.693681143789552,1.8340832761962744,0.8595978675932776,train
2016-06-22,2.6894123621075217,1.8353017351807956,0.854110626926726,train
2016-06-23,2.6491412070963793,1.9424375155754308,0.7067036915209486,train
2016-06-24,2.0010548031609714,2.4078937833552496,-0.4068389801942782,train
2016-06-27,1.921508167360464,2.338604219713598,-0.4170960523531342,train
2016-06-28,1.8821074454804199,2.3291466452970604,-0.44703919981664053,train
2016-06-29,1.8422751800029133,2.4097505588638324,-0.567475378860919,train
2016-06-30,1.7025118792574625,2.5139178627244854,-0.8114059834670229,train
2016-07-01,1.6512123794740305,2.2529555835470374,-0.6017432040730069,train
2016-07-04,1.642521577551225,2.045632494630567,-0.4031109170793421,train
2016-07-05,1.5935584331171577,2.0840785323111706,-0.49052009919401285,train
2016-07-06,1.591436087649147,2.0884335751818166,-0.4969974875326697,train
2016-07-07,1.5474794791315467,1.9994162847194379,-0.4519368055878912,train
2016-07-08,1.3921846651132215,2.162256358910128,-0.7700716937969065,train
2016-07-11,1.388564867348808,2.0118718865261824,-0.6233070191773744,train
2016-07-12,1.3537298584155524,2.039299027150713,-0.6855691687351606,train
2016-07-13,1.369896251990366,1.9525440706793817,-0.5826478186890158,train
2016-07-14,1.300363556005046,2.0314212657545068,-0.7310577097494608,train
2016-07-15,1.3064086496257312,1.9416875295518397,-0.6352788799261084,train
2016-07-18,1.3284028255429838,1.8506172767522717,-0.5222144512092879,train
2016-07-19,1.3484894588328495,1.8099277489512142,-0.4614382901183647,train
2016-07-20,1.3300800729518008,1.8593510997468585,-0.5292710267950578,train
2016-07-21,1.286842679713122,1.8655730303922793,-0.5787303506791572,train
2016-07-22,1.2580016162222512,1.818562049160047,-0.5605604329377958,train
2016-07-25,1.2691281800326868,1.6997350632880979,-0.4306068832554111,train
2016-07-26,1.2585259167492557,1.619080774713938,-0.36055485796468223,train
2016-07-27,1.2977357764907702,1.6902000905071333,-0.39246431401636306,train
2016-07-28,1.2779210908761924,1.6042426074682772,-0.32632151659208475,train
2016-07-29,1.247132722019142,1.6136727218787652,-0.36653999985962327,train
2016-08-01,1.2574810250527737,1.5072947931164138,-0.24981376806364008,train
2016-08-02,1.2876641752557205,1.4818831514272064,-0.19421897617148587,train
2016-08-03,1.4048774358558787,1.4128225432563155,-0.007945107400436857,train
2016-08-04,1.3981108427903408,1.3608386701932766,0.03727217259706417,train
2016-08-05,1.3866758110285122,1.5017434187581387,-0.11506760772962643,train
2016-08-08,1.401643261477003,1.327913593365975,0.07372966811102799,train
2016-08-09,1.447306920556589,1.2918831594926137,0.15542376106397526,train
2016-08-10,1.466353350069498,1.3392946118718172,0.12705873819768088,train
2016-08-11,1.4875406824276154,1.3172754571922694,0.17026522523534604,train
2016-08-12,1.4782814470051087,1.3532654985864179,0.1250159484186908,train
2016-08-15,1.4988650840042792,1.2291675963235766,0.26969748768070256,train
2016-08-16,1.4686066703184424,1.425004338940651,0.04360233137779135,train
2016-08-17,1.4573667226353766,1.4412864699129193,0.016080252722457278,train
2016-08-18,1.4232759394669405,1.4974967896376405,-0.07422085017070001,train
2016-08-19,1.4133931410093374,1.4299460557168628,-0.0165529147075254,train
2016-08-22,1.4584802614076067,1.4270875853445963,0.03139267606301033,train
2016-08-23,1.4674598818670603,1.3364443912162123,0.13101549065084805,train
2016-08-24,1.4655176441221105,1.334272644292261,0.1312449998298495,train
2016-08-25,1.4736124253681502,1.2010528135298775,0.2725596118382727,train
2016-08-26,1.4015971324311995,1.4208377726601218,-0.019240640228922246,train
2016-08-29,1.4046528163101264,1.2827380994251392,0.12191471688498723,train
2016-08-30,1.4126862696683642,1.280543183215021,0.13214308645334327,train
2016-08-31,1.446465190093644,1.301136074835717,0.14532911525792702,train
2016-09-01,1.4158736640004328,1.4199953890258785,-0.004121725025445722,train
2016-09-02,1.3681639962095076,1.550738885320825,-0.18257488911131747,train
2016-09-05,1.3863599984303474,1.3625183841088448,0.023841614321502558,train
2016-09-06,1.339871438470103,1.5519637118482625,-0.2120922733781596,train
2016-09-07,1.3927427751017332,1.4891655905190861,-0.09642281541735298,train
2016-09-08,1.3437435637400137,1.5876251351698356,-0.24388157142982192,train
2016-09-09,1.33248682364682,1.5102394154533503,-0.17775259180653036,train
2016-09-12,1.3453108050825409,1.581201214181078,-0.2358904090985372,train
2016-09-13,1.3607058559789231,1.5375500933150572,-0.17684423733613408,train
2016-09-14,1.36858575432134,1.5513150757454466,-0.18272932142410658,train
2016-09-15,1.3531315291854087,1.4998993036281447,-0.14676777444273603,train
2016-09-16,1.3476929612011392,1.485100919909823,-0.13740795870868383,train
2016-09-19,1.3630268353721675,1.346133166065487,0.01689366930668057,train
2016-09-20,1.4568198686498794,1.3314249975586148,0.12539487109126468,train
2016-09-21,1.4129621034221704,1.475437067100876,-0.06247496367870564,train
2016-09-22,1.400471949737761,1.409638207803602,-0.009166258065841149,train
2016-09-23,1.3997789429882392,1.381253928143585,0.018525014844654297,train
2016-09-26,1.408926021123456,1.3924523747417834,0.01647364638167259,train
2016-09-27,1.4230481552882956,1.373189802944409,0.04985835234388669,train
2016-09-28,1.4491814076983296,1.3116915928313377,0.13748981486699186,train
2016-09-29,1.4467868773921377,1.3346373145968387,0.11214956279529908,train
2016-09-30,1.4067066842570455,1.4525315979424178,-0.04582491368537234,train
2016-10-03,1.4357597512278732,1.3147158466937052,0.12104390453416802,train
2016-10-04,1.397073179338286,1.5102624815882422,-0.11318930224995616,train
2016-10-05,1.3950824361111487,1.4647605201409453,-0.06967808402979658,train
2016-10-06,1.3952913981385417,1.4480635665101245,-0.05277216837158272,train
2016-10-07,1.335287961921449,1.551870530514493,-0.21658256859304403,train
2016-10-10,1.8913496749975696,1.4154956645079921,0.47585401048957743,train
2016-10-11,1.9286332428564443,1.4200081157481665,0.5086251271082778,train
2016-10-12,1.942787722675473,1.4927131369196391,0.4500745857558339,train
2016-10-13,1.9752856763993427,1.5331771978650497,0.442108478534293,train
2016-10-14,1.9943991054594463,1.4780237399435268,0.5163753655159196,train
2016-10-17,2.0305418179909758,1.4206568902990733,0.6098849276919025,train
2016-10-18,2.0642078348197828,1.4431406900456334,0.6210671447741494,train
2016-10-19,2.1035796494295598,1.410241132737059,0.6933385166925008,train
2016-10-20,2.083552347006717,1.5873676652906006,0.4961846817161166,train
2016-10-21,2.100858401563806,1.4265160542091795,0.6743423473546264,train
2016-10-24,2.1284212520850216,1.3898190274014108,0.7386022246836108,train
2016-10-25,2.146810503175613,1.404417160802762,0.742393342372851,train
2016-10-26,2.1660678294111384,1.4242201092345124,0.741847720176626,train
2016-10-27,2.1883548095593395,1.3743459659890318,0.8140088435703077,train
2016-10-28,2.2002474825979004,1.4474138312387823,0.7528336513591181,train
2016-10-31,2.24623022370604,1.4256354228387662,0.8205948008672739,train
2016-11-01,2.273741420556762,1.3825434588236398,0.8911979617331223,train
2016-11-02,2.2808722763317437,1.4720012607665758,0.8088710155651679,train
2016-11-03,2.3693737629472023,1.4736378631154494,0.8957358998317528,train
2016-11-04,2.3837620566453928,1.4127080713897553,0.9710539852556375,train
2016-11-07,2.386207171979493,1.4206000020157958,0.9656071699636972,train
2016-11-08,2.4671784539160737,1.375925176238065,1.0912532776780086,train
2016-11-09,2.2138020273618206,1.8934403580267571,0.3203616693350635,train
2016-11-10,2.1995590161588505,1.79320762400269,0.40635139215616056,train
2016-11-11,2.1911181476636608,1.843568755037844,0.34754939262581686,train
2016-11-14,2.2127043860908984,1.9606232753649646,0.25208111072593375,train
2016-11-15,2.268051161762122,2.0133355042678143,0.2547156574943079,train
2016-11-16,2.279046180187677,1.9072601400796674,0.37178604010800953,train
2016-11-17,2.269078591280315,1.9315167936758446,0.33756179760447025,train
2016-11-18,2.2459518388184696,1.9789691316524542,0.26698270716601535,train
2016-11-21,2.2349775874132782,1.9208102717197852,0.314167315693493,train
2016-11-22,2.235610660012191,1.8994098087410285,0.3362008512711625,train
2016-11-23,2.214157261158607,1.9278464038582215,0.2863108573003854,train
2016-11-24,2.1968863752978782,1.906160490265737,0.29072588503214125,train
2016-11-25,2.17215110323589,1.9028877484050783,0.26926335483081165,train
2016-11-28,2.149041525493924,1.936407207752608,0.21263431774131591,train
2016-11-29,2.140041470465959,1.9490109375717741,0.19103053289418503,train
2016-11-30,2.2147835928643236,2.054673030330229,0.1601105625340944,train
2016-12-01,2.185468735625428,2.0601435631298717,0.1253251724955562,train
2016-12-02,2.2136049534815525,2.029251807982868,0.18435314549868442,train
2016-12-05,2.1308388492956922,2.251572109657425,-0.1207332603617326,train
2016-12-06,2.1776902248621015,2.1453822559132463,0.03230796894885524,train
2016-12-07,2.2042748101827856,2.024444861890259,0.17982994829252652,train
